Date,JP Morgan,Apple,Amazon,Walmart,Target,Microsoft
2017-07-17,-0.00936627196220928,0.0034831771063422432,0.008181550788198502,0.00039317145862934603,0.009349381966562532,0.0078008140977043235
2017-07-18,-0.003507673625906838,0.003470870603806108,0.014165967957043887,-0.002228564130382124,0.0,-0.0006815944368870609
2017-07-19,0.0014262729520040666,0.0062439969932517716,0.0023594259495064423,-0.0043404043823206595,0.006862813959998038,0.007610968297009316
2017-07-20,0.0,-0.004513176719925354,0.0017805896727357716,0.0019752366219640913,0.008833399998015403,0.004862273572268073
2017-07-21,-0.0034050942081578755,-0.0004656041497423226,-0.0029498251774531066,0.0017085573101771963,0.004752042638572433,-0.0058106220738876006
2017-07-24,0.0042820638428762514,0.012038683345908833,0.012864484775985055,0.009671043140845235,-0.014510168957403,-0.0025781047799877926
2017-07-25,0.016514740725826444,0.004264669173901232,0.0008851451916088891,0.020977684581763745,0.019240139970960114,0.007984420677323531
2017-07-26,-0.009419345912902853,0.0047031174476453415,0.012357569349559824,0.004827708282731545,-0.002543977731021093,-0.0018888154608505702
2017-07-27,-0.0041420252500140664,-0.01907857898195828,-0.00647991893911254,0.011091608144498,0.01963813751511596,-0.01209177932548529
2017-07-28,-0.002953369562909403,-0.007065305842185545,-0.025131530382414686,0.0003757943613755716,0.0010701569051603797,-0.0016417842350720188
2017-07-31,0.005680651661627123,-0.005163617176112415,-0.03213710000252025,0.002252657820330493,0.009930883330909654,-0.004665414182066358
2017-08-01,0.013309296463839704,0.008835921280033085,0.008478035876706792,0.0063556752166901605,0.0033473638299522305,-0.0016521806044303062
2017-08-02,0.0008596295606505395,0.046168796831031485,-0.00030125706689251955,0.00037232807794917034,-0.001056033565701103,-0.004418903377253331
2017-08-03,-0.006572844510082666,-0.010041777682697471,-0.009047782405920024,0.0042138173005949004,0.004216523946646113,-0.0015231771450261052
2017-08-04,0.012463010152138403,0.005257158743073143,0.0006685428515366974,-0.004834476438903563,0.009422595134351525,0.007318879734754913
2017-08-07,0.0038357790454883987,0.015355906686392026,0.004737682313489134,0.0098914309249612,0.005196399063354061,-0.0038599156287377344
2017-08-08,-0.0036228973359540132,0.00796496642109181,-0.0024518955996691676,0.0038066144153050823,0.01474900326325933,0.005372219880677712
2017-08-09,-0.0016020518923370948,0.006103578506448001,-0.007941870689870222,0.006515439448662612,-0.014921651595747414,-0.00440612700601651
2017-08-10,-0.01443070544136281,-0.03237053285489037,-0.02588164750693739,-0.01170927637240449,-0.03929689996274787,-0.014734497511805578
2017-08-11,-0.008387314557889323,0.01381100262729139,0.01150198642164356,-0.003228517571825926,0.0001802065811605941,0.015148737925230004
2017-08-14,0.011636094880915066,0.014937644437867886,0.01569248656136944,0.003724482512526371,0.013715758956238317,0.014922226966137967
2017-08-15,0.0025917959558707025,0.010888207743674428,-0.0005696705688712181,0.0008670325798910396,-0.026149966424568346,0.0002734290404149924
2017-08-16,-0.006925787553397269,-0.004030537189960359,-0.004650899547582916,0.0025965963711577756,0.03542755940688694,0.005855548277707395
2017-08-17,-0.015760559034772574,-0.01938496709629175,-0.01816686028936246,-0.015932473827755787,-0.0033798464201776042,-0.017118071109128538
2017-08-18,0.0009921719929760528,-0.0022831806159982213,-0.0021885856368846377,-0.004905428207562488,-0.008410403594828402,0.0012423512092171823
2017-08-21,-0.0012129650782598785,-0.0018429417922488018,-0.005419079827628361,0.005030511080442504,0.016220034129780472,-0.004701321140036638
2017-08-22,0.010209456857211939,0.01621521287215199,0.014175918202026435,0.003881790707927575,-0.0003536490545914343,0.013901763966750318
2017-08-23,0.0012006517580091913,0.0012509457847774815,-0.009247292912963967,-0.0007502588797887186,-0.001416081872985073,-0.006032677244263309
2017-08-24,-0.0016376995221247387,-0.004447791251818914,-0.005810168804642285,-0.020468084872323034,-0.040667090325275934,-0.0004124860692541305
2017-08-25,0.004034490948888478,0.003697492407519331,-0.007577608763643556,0.003695125107976983,0.014649962182374018,0.0017868861379349513
2017-08-28,-0.0031607829987842406,0.01002097802000701,0.0008036504766950673,-0.007659892067592815,-0.010416015067314535,0.00013738109971074626
2017-08-29,-0.005473487921120312,0.008878625166788615,0.008462861265084663,0.009438796360411408,0.0020185802351334746,0.0030162751766307947
2017-08-30,0.0023024854112979657,0.0026969952888240807,0.01408192758850086,-0.0029242513839991585,-0.004225229206717618,0.013055756314456624
2017-08-31,-0.004610482685704654,0.003971633458969948,0.013356132731702762,-0.0060021934797135235,0.003858627526378487,0.010216779797682842
2017-09-01,0.008872596852415347,0.0003045625471973645,-0.0023993744256387843,0.003835318490864367,0.030521473132359193,-0.011162944892011578
2017-09-05,-0.024171747397229167,-0.012081235599097606,-0.013357370517836828,0.018082301345811742,0.01990022189354035,-0.004472987477202758
2017-09-06,0.0066805184909845645,-0.001049167021508743,0.0026175823694511687,0.0035027300167765835,0.011614955812870604,-0.0028566458934684456
2017-09-07,-0.017689592731932446,-0.004023004329263012,0.011986152965818224,0.0004993446337761565,0.006870502309364641,0.012724885479873063
2017-09-08,-0.001243466933369425,-0.016443576485357343,-0.013951323440571211,-0.015597786403377141,-0.019881295283624922,-0.0048541607904924846
2017-09-11,0.015375370233832257,0.01793079880983959,0.012408473791438593,0.002532130218023184,0.00034914199171686344,0.010488037239029933
2017-09-12,0.01217632148529891,-0.003970684617952992,0.004713053224380537,0.006679779286249223,0.010418735006905582,-0.0010706281034862566
2017-09-13,0.002856844410243159,-0.007550633128782959,0.0171733915147514,0.0031351404823773007,0.0275994722974581,0.007071986244026436
2017-09-14,-0.001977082849890218,-0.008618400882960854,-0.007420404605939005,-0.0022563481881849113,-0.0006723434207252355,-0.005867541806268057
2017-09-15,0.0071198839429659835,0.010057978801540895,-0.005477525698462624,0.008746761064489206,0.00820566123916685,0.007196034413857082
2017-09-18,0.01408947083510236,-0.0075966858303021445,-0.012850916167347484,-0.004738670780681142,-0.014615645499452375,-0.0019936190156429542
2017-09-19,0.010917451671701432,0.0003779824554893918,-0.004454611516832462,0.000624712974664287,0.00439008928009336,0.0037183937774679966
2017-09-20,0.0070012400525519105,-0.016900028390439723,0.003448145643344676,0.00560576575037741,-0.0015174919292812142,-0.006649867735290786
2017-09-21,0.00453508623705142,-0.01732090359260728,-0.008834574170731167,-0.0061053355168988795,-0.015817840722769327,-0.009788842432114767
2017-09-22,-0.0021068241031962608,-0.009827021682890293,-0.00994923387863721,-0.00601758026550007,0.011251424584808174,0.002691614460340913
2017-09-25,-0.007515058813304051,-0.008861145870521742,-0.016159662973744406,-0.004789331293694955,-0.007487016332502376,-0.015575824314430352
2017-09-26,-0.0044726210059036035,0.017056969511247726,-0.0012669965704066126,0.0030276543480189945,0.000682904339903504,0.0
2017-09-27,0.015671572261736818,0.007092464213474481,0.012987923943538475,-0.0012604266300152277,0.004767764931552154,0.008021192808314216
2017-09-28,0.0020990851933345113,-0.006178374695879189,0.0057988953957666236,-0.004297437292757872,0.0006791187965069559,0.0002710227170063147
2017-09-29,0.00136224439944273,0.005464858820208314,0.005162339637088178,-0.0103123859829817,0.001696042779208024,0.00835789984199816
2017-10-02,0.013829050916650503,-0.0020132840281651275,-0.002249403897714789,0.003959412752290325,-0.0020358058703265907,0.0016095498437074965
2017-10-03,0.0052527766155549115,0.004346478993559175,-0.002181295305561371,0.009767080127880004,-0.00527780300579874,-0.004701706997500783
2017-10-04,-0.010221899112260513,-0.006494516259371996,0.008686425286510317,-0.001642406024775802,0.0013647938616322055,0.005773558337117155
2017-10-05,0.013375847613788822,0.012368034727175552,0.015825238418642956,0.0040376098442049405,-0.0047847993313507005,0.0169922864785801
2017-10-06,-0.001752546259972124,-0.0005797386098597679,0.00886107919707632,-0.005175863028338767,-0.021819014718281345,0.0003947881343320063
2017-10-09,-0.005275864364663833,0.003471328097862353,0.0014238210688546902,0.019181534586955904,-0.015348249807626146,0.0038088432956184574
2017-10-10,0.007440485731038795,0.0003851560274041109,-0.003831768090875414,0.043733798454049205,0.02371640324903344,0.0
2017-10-11,-0.0029902661437941607,0.004160515034495225,0.007870071642162382,0.018839423203409453,0.026554157853270862,0.0017024229509440489
2017-10-12,-0.008816222574924768,-0.003519124862273452,0.005942132813285726,0.004306566985504393,0.017429520171269003,0.009118089549236505
2017-10-13,-0.0013550184374368274,0.006326049610439016,0.002006082882542097,0.006021243873012514,0.010905695276854277,0.004786099125596597
2017-10-16,0.020444635628811103,0.018240986330955233,0.0033843395588114174,-0.01021132783361233,-0.011570367221420769,0.002062690621752305
2017-10-17,-0.0022510737697005174,0.003683613475171801,0.0027685800366083657,0.0027955690259751057,0.0003325008174124953,-0.0007729445767082112
2017-10-18,0.0037829425999882722,-0.004434381901015308,-0.01209313309740889,0.0027873826323280967,-0.0023296110107339386,0.0002578551212180511
2017-10-19,0.0012238259897568858,-0.023944968250746296,-0.01047588323378402,0.002085082411303695,0.0066411450091569705,0.00385808431031236
2017-10-20,0.014168929124651806,0.0017296034170467712,-0.0037572928970633582,0.011965496704452804,0.02177049885096785,0.011485428617138745
2017-10-23,-0.0017100694976539097,-0.0005122169115857327,-0.01704324664002074,0.013743246184855517,0.013189712037899473,0.0002537601797266592
2017-10-24,0.015779887725662068,0.005937428748437293,0.00988576804039396,-0.007586571335860673,0.005577359656658632,0.00038046770387275257
2017-10-25,0.0009903170652890904,-0.004401770965646197,-0.0030685003806522762,0.005666957044858867,-0.01618003863120534,-0.002920763830580273
2017-10-26,0.007102235021034316,0.0063733450402638624,-0.000493529688470215,0.0015810252750520757,0.0014527046711448892,0.0016518016966173231
2017-10-27,0.0002947062930827431,0.03520287855141064,0.12413067896568483,-0.0050909114096094445,-0.02862721190475608,0.06214708565181198
2017-10-30,-0.003543721779605122,0.022259078649764594,0.008952025262933944,-0.013933631019696049,-0.011852218637741893,0.0009541505097171946
2017-10-31,-0.007919882580310981,0.01381942539097612,-0.005026784367623449,0.004131992435246292,-0.008600843329691339,-0.00849952969477522
2017-11-01,0.0030763459805100454,-0.012800608959842632,-0.0014486789522828955,0.007189747518882622,-0.0030538588555409215,0.0
2017-11-02,0.006617099446121651,0.007283821408614064,-0.008608262578960907,0.00973176057271312,0.015676893152014402,0.010404909181805866
2017-11-03,-0.0017735628463208123,0.02577859087193449,0.015758697930250583,0.009861180586774397,-0.007218000575090651,0.0010701462304318911
2017-11-06,-0.006231825652911893,0.010094035088390243,0.008117362513653508,-0.01098748927840866,-0.0011797993678860836,0.003914584834135927
2017-11-07,-0.020348380586851553,0.003208509167366422,0.00223724214185546,0.0028141109284108936,-0.023895902683830326,-0.002370675260202601
2017-11-08,-0.011304318852770173,0.0081471304168313,0.008608024225570467,0.014620157690670448,0.008257078938573442,0.00343540646246506
2017-11-09,-0.00010244192860800145,-0.00204473319155969,-0.0033156381878703687,0.00044331983192724315,0.025874600436134893,-0.005573440908887287
2017-11-10,-0.0012297550850121001,-0.0033149922757623363,-0.003353311599482213,0.006842205069857203,0.024733361715350843,-0.0026198531356770097
2017-11-13,0.0035830854440474613,-0.004015788612014161,0.0033887170168525244,0.0007697031453985219,-0.0164207996950692,0.0007150888929872954
2017-11-14,-0.006047233882538811,-0.01523327791636976,0.006769619085419319,0.0010985359465193205,0.005172194584724788,0.0014287428847467743
2017-11-15,0.009413456906680202,-0.013277619502015857,-0.008968347731299169,-0.013929194899774986,-0.1039006052982567,-0.007802490065482072
2017-11-16,0.002847737668612119,0.011876377273039427,0.00936408738245071,0.1034439112768535,0.017206981617480785,0.002647418722647799
2017-11-17,-0.003356999415659211,-0.005568123984911933,-0.0065367834661770735,-0.021818283396024516,0.05370412579804486,-0.009661676304255037
2017-11-20,0.00882588100794129,-0.0009997765175579687,-0.003164649813234889,0.00010271436179128971,-0.004481871797025028,0.0015762082625965814
2017-11-21,-0.0008084807679792621,0.018420055380200733,0.011633998526740592,-0.009897332804676138,-0.01094440167607775,0.01431613020826367
2017-11-22,-0.0029354173524819595,0.010456793705114296,0.014523373823799913,-0.0011400196424500681,0.004183590411355383,-0.007312685379346216
2017-11-24,-0.003249288417859728,5.730402061007516e-05,0.025482141960796904,0.0021757367993774086,-0.0284045357103772,0.00180308059787015
2017-11-27,-0.003974649854293721,-0.0050421467421316556,0.008254218778723024,0.0,-0.0007160864232946305,0.00729946281089161
2017-11-28,0.03442554328003208,-0.00587618059932514,-0.0018665509076040718,0.0015512170499689024,0.013871754054562903,0.011970895989786354
2017-11-29,0.023112981523546045,-0.02096162645283314,-0.027459731223672457,0.008130518381923713,0.08559749288939522,-0.018310017459811125
2017-11-30,0.007587061966881177,0.013887343982440953,0.013242202875674286,-0.003388100095039414,-0.029283260650588103,0.009910028967632146
2017-12-01,0.002579887483189715,-0.004665925326005246,-0.012312604085950968,0.001233349161200681,-0.00653214447041079,0.0010685972538011389
2017-12-04,0.020402936748983403,-0.00733477698539903,-0.024736740128106248,-0.003498622281532679,0.04998183941479431,-0.03847059002294296
2017-12-05,-0.011567203932180858,-0.0009427336064049262,0.006697404592484736,0.008417209809657331,-0.0057711110765057,0.0062698533227445105
2017-12-06,-0.007500619646873027,-0.0037207126953987552,0.0093988532596201,-0.0056378998673270436,-0.024081793046148645,0.014480076094789567
2017-12-07,-0.0029587771106534774,0.0018324799987101087,0.006435581273965053,0.00010308909440565288,0.006074874543494498,-0.0035094031741342586
2017-12-08,0.01244376262123204,0.0002951734973498295,0.001903710021834071,-0.0023789783274125297,0.0045730678576566776,0.02004260924790294
2017-12-11,-0.0029307200770357124,0.01929679550497587,0.005937598801784608,0.003927865711594482,0.006334793368872129,0.012633795347097283
2017-12-12,0.01157826023321343,-0.005633387508732569,-0.0032904490154512796,-0.002375553441772369,-0.012054296342375651,0.0040979910240418055
2017-12-13,-0.012620387155194479,0.0033142253311399883,-0.0008157377293610172,0.010902237964901392,0.026681240975595502,-0.0026911845928193822
2017-12-14,-0.008088493857525327,-0.0002903906232084271,0.008664139049874836,-0.0064655442372657315,-0.011716809074046522,-0.007762859187665765
2017-12-15,0.014041861172248316,0.01011012976671288,0.004147188353931223,-0.00020579280797270935,0.01075883633440997,0.02518516353699034
2017-12-18,0.007695832935387103,0.013984720749927822,0.009655200437243666,0.008102207084307143,0.023207274095354554,-0.005426410954901018
